Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	34	0	0	0.05208333333333333	54	0	0	0
1.0	44	0	0	0.05476190476190476	56	0	0	0
1.0	118	0	0	0.18655094905094904	100	0	0	0
1.0	82	0	0	0.1287202380952381	76	0	0	0
1.0	194	0	0	0.20837193898806472	92	0	0	0
1.0	24	0	0	0	42	0	0	0
1.0	90	0	0	0.164438625828786	84	0	0	0
1.0	46	0	0	0	56	0	0	0
1.0	50	0	0	0.08828125	58	0	0	0
1.0	44	0	0	0.08115079365079365	66	0	0	0
1.0	162	0	0	0.2210192362938358	96	0	0	0
1.0	52	0	0	0.041666666666666664	66	0	0	0
1.0	72	0	0	0.13167735042735043	80	0	0	0
1.0	62	0	0	0.06696428571428571	70	0	0	0
1.0	44	0	0	0.05208333333333333	62	0	0	0
1.0	50	0	0	0.05476190476190476	62	0	0	0
1.0	110	0	0	0.14979528758490426	86	0	0	0
1.0	50	0	0	0.10520833333333333	60	0	0	0
1.0	66	0	0	0.11692708333333333	76	0	0	0
1.0	48	0	0	0.07803030303030303	68	0	0	0
1.0	68	0	0	0.140137987012987	78	0	0	0
1.0	50	0	0	0.03645833333333333	68	0	0	0
1.0	22	0	0	0	38	0	0	0
1.0	42	0	0	0.058333333333333334	58	0	0	0
1.0	148	0	0	0.16001090498027884	74	0	0	0
1.0	76	0	0	0.11788201075884898	88	0	0	0
0.6363636363636364	24	0	0	0	30	0	0	0
1.0	112	0	0	0.15628942816442815	94	0	0	0
1.0	94	0	0	0.16003757272139624	100	0	0	0
1.0	86	0	0	0.1471700752950753	78	0	0	0
1.0	60	0	0	0.11874999999999998	64	0	0	0
1.0	108	0	0	0.15979940198690196	82	0	0	0
1.0	66	0	0	0.09548368298368298	82	0	0	0
1.0	42	0	0	0	54	0	0	0
1.0	98	0	0	0.20622519841269843	74	0	0	0
1.0	40	0	0	0.08892045454545454	58	0	0	0
1.0	140	0	0	0.2003844246031746	108	0	0	0
1.0	56	0	0	0.10901442307692306	62	0	0	0
1.0	58	0	0	0.07034632034632034	62	0	0	0
1.0	40	0	0	0.05208333333333333	48	0	0	0
1.0	28	0	0	0	44	0	0	0
1.0	70	0	0	0.181784188034188	100	0	0	0
1.0	52	0	0	0.07053571428571428	70	0	0	0
1.0	64	0	0	0.12067099567099568	72	0	0	0
1.0	72	0	0	0.12296731046731046	72	0	0	0
1.0	54	0	0	0.1275568181818182	72	0	0	0
1.0	60	0	0	0.096875	66	0	0	0
1.0	130	0	0	0.19343302631346104	102	0	0	0
1.0	60	0	0	0.09478021978021978	76	0	0	0
1.0	94	0	0	0.18598970473970472	94	0	0	0
1.0	66	0	0	0.11714015151515152	76	0	0	0
1.0	36	0	0	0	54	0	0	0
1.0	36	0	0	0.05476190476190476	52	0	0	0
1.0	66	0	0	0.09873737373737373	90	0	0	0
1.0	60	0	0	0.12083333333333333	78	0	0	0
1.0	146	0	0	0.1520841538504582	70	0	0	0
1.0	114	0	0	0.17126382707046325	78	0	0	0
1.0	48	0	0	0.046875	58	0	0	0
1.0	50	0	0	0.05208333333333333	62	0	0	0
1.0	54	0	0	0.034895833333333334	70	0	0	0
1.0	122	0	0	0.17927038239538234	108	0	0	0
1.0	70	0	0	0.11055407011289364	78	0	0	0
1.0	34	0	0	0.058333333333333334	42	0	0	0
1.0	42	0	0	0.05476190476190476	64	0	0	0
1.0	80	0	0	0.1464285714285714	96	0	0	0
1.0	86	0	0	0.17189177754435106	100	0	0	0
1.0	102	0	0	0.12001215675057207	72	0	0	0
1.0	58	0	0	0.12076465201465202	66	0	0	0
1.0	76	0	0	0.1769345238095238	92	0	0	0
1.0	64	0	0	0.09755704365079365	66	0	0	0
1.0	48	0	0	0.05476190476190476	64	0	0	0
1.0	96	0	0	0.19156566472742942	94	0	0	0
1.0	48	0	0	0.046875	58	0	0	0
1.0	164	0	0	0.18223586408931236	92	0	0	0
1.0	84	0	0	0.138764880952381	78	0	0	0
1.0	50	0	0	0.06904761904761905	66	0	0	0
1.0	46	0	0	0.078125	64	0	0	0
1.0	80	0	0	0.15186063936063937	94	0	0	0
1.0	48	0	0	0.04285714285714286	64	0	0	0
1.0	62	0	0	0.06904761904761905	64	0	0	0
1.0	72	0	0	0.14163336663336662	86	0	0	0
1.0	48	0	0	0.06584821428571429	74	0	0	0
1.0	58	0	0	0.10744047619047618	80	0	0	0
1.0	62	0	0	0.06822916666666667	84	0	0	0
1.0	84	0	0	0.12300251831501832	80	0	0	0
1.0	46	0	0	0.12609126984126984	68	0	0	0
1.0	46	0	0	0.08278769841269841	70	0	0	0
1.0	44	0	0	0.0625	62	0	0	0
1.0	50	0	0	0.07861097236097236	52	0	0	0
1.0	64	0	0	0.09849612193362192	72	0	0	0
1.0	72	0	0	0.1305059523809524	80	0	0	0
1.0	66	0	0	0.16429750804750803	80	0	0	0
1.0	158	0	0	0.1713429833060197	86	0	0	0
1.0	56	0	0	0.12342900155400155	62	0	0	0
1.0	70	0	0	0.13080929487179488	72	0	0	0
1.0	56	0	0	0.08531746031746032	78	0	0	0
1.0	106	0	0	0.16438571640777522	98	0	0	0
1.0	84	0	0	0.13607486263736263	98	0	0	0
1.0	94	0	0	0.1674095002220002	86	0	0	0
1.0	102	0	0	0.15599271048999308	82	0	0	0
1.0	230	0	0	0.2960916216985461	120	0	0	0
1.0	44	0	0	0.07886904761904762	60	0	0	0
1.0	56	0	0	0.08712797619047619	72	0	0	0
1.0	72	0	0	0.1175595238095238	76	0	0	0
1.0	98	0	0	0.1942303407376937	96	0	0	0
1.0	96	0	0	0.12391846092503986	72	0	0	0
1.0	48	0	0	0.07921626984126984	68	0	0	0
1.0	60	0	0	0.10773809523809524	76	0	0	0
1.0	94	0	0	0.12135270774976656	68	0	0	0
1.0	40	0	0	0.05476190476190476	60	0	0	0
1.0	94	0	0	0.17454627684407092	108	0	0	0
1.0	56	0	0	0.08303571428571428	72	0	0	0
1.0	114	0	0	0.18682964513556619	98	0	0	0
1.0	40	0	0	0	50	0	0	0
1.0	48	0	0	0	60	0	0	0
1.0	54	0	0	0.04285714285714286	70	0	0	0
1.0	36	0	0	0.0625	46	0	0	0
1.0	36	0	0	0	48	0	0	0
1.0	74	0	0	0.1401098901098901	84	0	0	0
1.0	72	0	0	0.16553531446623548	84	0	0	0
1.0	72	0	0	0.15751019813519812	80	0	0	0
1.0	172	0	0	0.23081900738150737	86	0	0	0
1.0	90	0	0	0.13758700464689574	74	0	0	0
1.0	58	0	0	0.08505140692640692	68	0	0	0
1.0	92	0	0	0.16551434676434676	88	0	0	0
1.0	70	0	0	0.1580653721278721	76	0	0	0
1.0	126	0	0	0.17532408607726213	94	0	0	0
1.0	46	0	0	0.07559523809523809	64	0	0	0
1.0	56	0	0	0.10223214285714287	76	0	0	0
1.0	68	0	0	0.09929315476190476	80	0	0	0
1.0	64	0	0	0.09583333333333334	86	0	0	0
1.0	44	0	0	0.05476190476190476	56	0	0	0
1.0	100	0	0	0.14417136591478696	78	0	0	0
1.0	62	0	0	0.11117424242424241	68	0	0	0
1.0	64	0	0	0.12334956709956708	72	0	0	0
1.0	64	0	0	0.08865041208791209	86	0	0	0
1.0	28	0	0	0.041666666666666664	48	0	0	0
1.0	70	0	0	0.11813221500721499	78	0	0	0
1.0	50	0	0	0.12142857142857143	70	0	0	0
1.0	82	0	0	0.18234577922077919	84	0	0	0
1.0	90	0	0	0.1465924122174122	80	0	0	0
1.0	68	0	0	0.11129148629148627	68	0	0	0
1.0	92	0	0	0.12344888513619164	58	0	0	0
1.0	36	0	0	0	48	0	0	0
1.0	96	0	0	0.14631379649762002	84	0	0	0
1.0	76	0	0	0.13903769841269842	88	0	0	0
1.0	40	0	0	0.05476190476190476	54	0	0	0
1.0	58	0	0	0.11793414918414918	66	0	0	0
1.0	114	0	0	0.2359012923351159	124	0	0	0
1.0	52	0	0	0.10952380952380954	74	0	0	0
1.0	152	0	0	0.15206164472855124	76	0	0	0
1.0	118	0	0	0.19434517022832237	86	0	0	0
1.0	110	0	0	0.1702397786037492	76	0	0	0
1.0	64	0	0	0.10267076673326672	66	0	0	0
1.0	38	0	0	0.0625	50	0	0	0
1.0	124	0	0	0.2102175024050024	96	0	0	0
1.0	50	0	0	0.07366071428571427	66	0	0	0
1.0	60	0	0	0.06458333333333333	74	0	0	0
1.0	42	0	0	0.09553571428571428	56	0	0	0
1.0	56	0	0	0.06563176406926406	78	0	0	0
1.0	60	0	0	0.06357323232323232	74	0	0	0
1.0	56	0	0	0.1187049062049062	82	0	0	0
1.0	144	0	0	0.20923952477261304	108	0	0	0
1.0	60	0	0	0.11262210012210011	70	0	0	0
1.0	108	0	0	0.2215546500858408	92	0	0	0
1.0	50	0	0	0.09094742063492064	60	0	0	0
1.0	76	0	0	0.103492340992341	84	0	0	0
1.0	58	0	0	0.12034632034632033	80	0	0	0
1.0	64	0	0	0.1047676282051282	72	0	0	0
1.0	46	0	0	0.09910714285714285	70	0	0	0
1.0	30	0	0	0	42	0	0	0
1.0	74	0	0	0.179589420995671	88	0	0	0
1.0	110	0	0	0.20797275641025637	90	0	0	0
1.0	64	0	0	0.10378319597069598	78	0	0	0
1.0	34	0	0	0	50	0	0	0
1.0	62	0	0	0.11408730158730158	68	0	0	0
1.0	44	0	0	0.05208333333333333	62	0	0	0
1.0	44	0	0	0.0960813492063492	64	0	0	0
1.0	154	0	0	0.1495787295983862	80	0	0	0
1.0	72	0	0	0.09482600732600732	76	0	0	0
1.0	64	0	0	0.13356227106227106	90	0	0	0
1.0	90	0	0	0.1643658424908425	88	0	0	0
1.0	160	0	0	0.25527012616007183	138	0	0	0
1.0	124	0	0	0.1816768459195939	96	0	0	0
1.0	80	0	0	0.12179383116883118	68	0	0	0
1.0	68	0	0	0.07682291666666666	76	0	0	0
1.0	68	0	0	0.1549918831168831	78	0	0	0
1.0	52	0	0	0.06845238095238096	70	0	0	0
1.0	60	0	0	0.10677083333333334	84	0	0	0
0.8636363636363636	66	0	0	0.13984487734487733	74	0	0	0
1.0	64	0	0	0.14657738095238096	76	0	0	0
1.0	56	0	0	0.06473214285714285	72	0	0	0
1.0	70	0	0	0.1331845238095238	72	0	0	0
1.0	46	0	0	0.0625	66	0	0	0
1.0	64	0	0	0.15783487345987346	76	0	0	0
1.0	74	0	0	0.14342324342324342	84	0	0	0
0.8636363636363636	68	0	0	0.1498251748251748	64	0	0	0
1.0	56	0	0	0.09473443223443222	70	0	0	0
1.0	102	0	0	0.1616992910471171	82	0	0	0
1.0	50	0	0	0.05476190476190476	68	0	0	0
1.0	86	0	0	0.15678418803418803	78	0	0	0
1.0	62	0	0	0.08229166666666667	70	0	0	0
1.0	54	0	0	0.03888888888888889	70	0	0	0
1.0	48	0	0	0.09650297619047618	62	0	0	0
1.0	120	0	0	0.1931974153297683	98	0	0	0
1.0	64	0	0	0.1091562950937951	86	0	0	0
1.0	44	0	0	0.0625	62	0	0	0
1.0	40	0	0	0	50	0	0	0
1.0	56	0	0	0.10238095238095239	58	0	0	0
1.0	134	0	0	0.17701788242069572	80	0	0	0
1.0	34	0	0	0.046875	48	0	0	0
1.0	108	0	0	0.164081795761783	82	0	0	0
1.0	66	0	0	0.10589037698412698	70	0	0	0
1.0	54	0	0	0.1111607142857143	78	0	0	0
1.0	48	0	0	0.041666666666666664	64	0	0	0
1.0	80	0	0	0.1300189393939394	72	0	0	0
1.0	146	0	0	0.19563997382289713	92	0	0	0
1.0	72	0	0	0.13752480158730157	80	0	0	0
1.0	64	0	0	0.12107371794871795	72	0	0	0
1.0	44	0	0	0.09305555555555556	60	0	0	0
1.0	46	0	0	0.07400793650793651	70	0	0	0
1.0	94	0	0	0.15997283966033968	76	0	0	0
1.0	36	0	0	0.05208333333333333	52	0	0	0
1.0	96	0	0	0.12029113247863248	78	0	0	0
1.0	110	0	0	0.149000999000999	104	0	0	0
1.0	90	0	0	0.12528218524251805	60	0	0	0
1.0	58	0	0	0.07916666666666666	76	0	0	0
1.0	64	0	0	0.10408311051693406	78	0	0	0
1.0	46	0	0	0.14112103174603174	68	0	0	0
1.0	64	0	0	0.09955929487179488	68	0	0	0
1.0	174	0	0	0.18575525658505512	100	0	0	0
1.0	50	0	0	0.08417658730158731	72	0	0	0
1.0	118	0	0	0.17886365968801315	100	0	0	0
1.0	80	0	0	0.11073475135975136	68	0	0	0
1.0	76	0	0	0.15499465811965812	92	0	0	0
1.0	44	0	0	0.08705357142857142	60	0	0	0
1.0	160	0	0	0.17945775478985246	90	0	0	0
1.0	88	0	0	0.12657543889111494	72	0	0	0
1.0	90	0	0	0.1280563186813187	84	0	0	0
1.0	30	0	0	0.057291666666666664	46	0	0	0
1.0	82	0	0	0.1540674603174603	78	0	0	0
1.0	82	0	0	0.11335903679653678	94	0	0	0
1.0	34	0	0	0	50	0	0	0
1.0	60	0	0	0.10925324675324674	84	0	0	0
1.0	62	0	0	0.09226190476190475	74	0	0	0
1.0	62	0	0	0.15138039044289042	72	0	0	0
1.0	130	0	0	0.19536114926739925	102	0	0	0
1.0	58	0	0	0.06666666666666667	76	0	0	0
1.0	158	0	0	0.1503716440209407	82	0	0	0
1.0	64	0	0	0.11662608225108224	72	0	0	0
1.0	98	0	0	0.191539797008547	82	0	0	0
1.0	40	0	0	0.05476190476190476	54	0	0	0
1.0	94	0	0	0.11853563103563103	68	0	0	0
1.0	46	0	0	0.06349206349206349	70	0	0	0
1.0	86	0	0	0.12728174603174605	78	0	0	0
1.0	90	0	0	0.17870444506473918	88	0	0	0
1.0	54	0	0	0.04285714285714286	64	0	0	0
1.0	104	0	0	0.2002697959934802	98	0	0	0
1.0	40	0	0	0.04285714285714286	60	0	0	0
1.0	68	0	0	0.11698717948717949	74	0	0	0
1.0	58	0	0	0.13046085858585857	80	0	0	0
1.0	80	0	0	0.12832341269841271	90	0	0	0
1.0	84	0	0	0.12880291005291006	70	0	0	0
1.0	34	0	0	0.041666666666666664	54	0	0	0
1.0	46	0	0	0.09136904761904761	64	0	0	0
1.0	100	0	0	0.2142222850678733	96	0	0	0
1.0	52	0	0	0.10238095238095238	56	0	0	0
1.0	62	0	0	0.09270833333333332	64	0	0	0
1.0	38	0	0	0.041666666666666664	56	0	0	0
1.0	52	0	0	0.03645833333333333	66	0	0	0
1.0	54	0	0	0.08303571428571428	74	0	0	0
1.0	184	0	0	0.23762569518872037	108	0	0	0
1.0	52	0	0	0.11924603174603174	74	0	0	0
1.0	88	0	0	0.1305958850931677	66	0	0	0
1.0	70	0	0	0.13931131164587046	82	0	0	0
1.0	66	0	0	0.15003434065934065	88	0	0	0
1.0	42	0	0	0.05208333333333333	58	0	0	0
1.0	56	0	0	0.1135302197802198	82	0	0	0
1.0	44	0	0	0.08611111111111111	66	0	0	0
1.0	42	0	0	0.05476190476190476	58	0	0	0
1.0	108	0	0	0.17787433155080215	86	0	0	0
1.0	38	0	0	0	58	0	0	0
0.8181818181818181	250	0	0	0.18443640500326547	78	0	0	0
1.0	42	0	0	0.04285714285714286	64	0	0	0
1.0	30	0	0	0	42	0	0	0
1.0	92	0	0	0.14903846153846156	78	0	0	0
1.0	28	0	0	0	38	0	0	0
1.0	44	0	0	0.07366071428571429	66	0	0	0
1.0	178	0	0	0.19278914015159238	98	0	0	0
1.0	46	0	0	0.08035714285714285	64	0	0	0
1.0	72	0	0	0.0716540404040404	90	0	0	0
1.0	92	0	0	0.14730902777777777	106	0	0	0
1.0	74	0	0	0.12805259504987765	56	0	0	0
1.0	48	0	0	0.07202380952380952	68	0	0	0
1.0	120	0	0	0.19008857370699478	98	0	0	0
1.0	58	0	0	0.09702380952380953	66	0	0	0
1.0	50	0	0	0.12343749999999999	76	0	0	0
1.0	138	0	0	0.19040570175438595	96	0	0	0
1.0	48	0	0	0.0625	58	0	0	0
1.0	94	0	0	0.19884476817042607	86	0	0	0
1.0	58	0	0	0.08417658730158731	68	0	0	0
1.0	22	0	0	0	32	0	0	0
1.0	66	0	0	0.09125457875457875	84	0	0	0
1.0	48	0	0	0.13541666666666666	66	0	0	0
1.0	34	0	0	0	38	0	0	0
1.0	56	0	0	0.11183035714285713	82	0	0	0
1.0	96	0	0	0.17307194616977226	84	0	0	0
1.0	60	0	0	0.10406746031746031	64	0	0	0
1.0	80	0	0	0.11897659632034631	76	0	0	0
1.0	156	0	0	0.15741489615036128	78	0	0	0
1.0	56	0	0	0.11388888888888889	76	0	0	0
1.0	108	0	0	0.1283401741067645	82	0	0	0
1.0	40	0	0	0.0625	54	0	0	0
1.0	94	0	0	0.11707785087719298	68	0	0	0
1.0	32	0	0	0	46	0	0	0
1.0	48	0	0	0.10863095238095238	66	0	0	0
1.0	60	0	0	0.06584821428571427	80	0	0	0
1.0	40	0	0	0	50	0	0	0
1.0	30	0	0	0	42	0	0	0
1.0	42	0	0	0.05476190476190476	64	0	0	0
1.0	78	0	0	0.10985576923076923	64	0	0	0
1.0	188	0	0	0.21507566551885057	110	0	0	0
1.0	46	0	0	0.08154761904761904	64	0	0	0
1.0	64	0	0	0.1009469696969697	68	0	0	0
1.0	118	0	0	0.15892902030273312	100	0	0	0
1.0	24	0	0	0	48	0	0	0
1.0	42	0	0	0.08427579365079364	62	0	0	0
1.0	82	0	0	0.15212332602038486	84	0	0	0
1.0	98	0	0	0.1369635113660849	98	0	0	0
1.0	74	0	0	0.09310515873015872	80	0	0	0
1.0	164	0	0	0.19043085182791067	86	0	0	0
1.0	152	0	0	0.15405361840939782	82	0	0	0
1.0	70	0	0	0.09604978354978355	78	0	0	0
1.0	48	0	0	0.04285714285714286	64	0	0	0
1.0	34	0	0	0	44	0	0	0
1.0	116	0	0	0.16225116528824968	90	0	0	0
1.0	76	0	0	0.1224407536907537	88	0	0	0
1.0	44	0	0	0.10694444444444445	54	0	0	0
1.0	66	0	0	0.11140873015873015	84	0	0	0
1.0	66	0	0	0.10755665902724726	70	0	0	0
1.0	100	0	0	0.16654277095453562	100	0	0	0
1.0	168	0	0	0.22896109637488948	98	0	0	0
1.0	42	0	0	0	60	0	0	0
1.0	26	0	0	0	40	0	0	0
1.0	88	0	0	0.12064471073517126	68	0	0	0
1.0	40	0	0	0	62	0	0	0
1.0	116	0	0	0.1405283529875921	86	0	0	0
1.0	42	0	0	0.08816964285714285	62	0	0	0
1.0	86	0	0	0.1765647546897547	72	0	0	0
1.0	48	0	0	0.09494047619047619	48	0	0	0
1.0	58	0	0	0.12222673160173161	66	0	0	0
1.0	60	0	0	0.09728084415584415	76	0	0	0
1.0	146	0	0	0.15030826912804987	70	0	0	0
1.0	76	0	0	0.1458209325396825	82	0	0	0
1.0	32	0	0	0	46	0	0	0
1.0	44	0	0	0.04285714285714286	62	0	0	0
1.0	50	0	0	0.11196563852813854	56	0	0	0
1.0	30	0	0	0	42	0	0	0
1.0	64	0	0	0.11544471153846153	72	0	0	0
1.0	44	0	0	0.058333333333333334	68	0	0	0
1.0	82	0	0	0.1627771534021534	70	0	0	0
1.0	60	0	0	0.12341269841269842	78	0	0	0
1.0	36	0	0	0	48	0	0	0
1.0	38	0	0	0.058333333333333334	56	0	0	0
1.0	74	0	0	0.1179323433919022	84	0	0	0
1.0	56	0	0	0.0625	78	0	0	0
1.0	114	0	0	0.17945113183600028	84	0	0	0
1.0	76	0	0	0.0730654761904762	92	0	0	0
1.0	114	0	0	0.19127902592576504	98	0	0	0
1.0	86	0	0	0.15677794427794428	100	0	0	0
1.0	36	0	0	0.04285714285714286	52	0	0	0
1.0	88	0	0	0.19674249361749363	88	0	0	0
1.0	58	0	0	0.1495580808080808	84	0	0	0
1.0	66	0	0	0.1171875	90	0	0	0
1.0	66	0	0	0.10692640692640694	76	0	0	0
1.0	114	0	0	0.17153512195391993	98	0	0	0
1.0	40	0	0	0.05119047619047619	54	0	0	0
1.0	30	0	0	0	48	0	0	0
1.0	48	0	0	0.06369047619047619	68	0	0	0
1.0	50	0	0	0.05476190476190476	68	0	0	0
1.0	64	0	0	0.1037472943722944	86	0	0	0
1.0	34	0	0	0	44	0	0	0
1.0	80	0	0	0.14293354743083003	72	0	0	0
1.0	40	0	0	0.08058712121212122	64	0	0	0
1.0	100	0	0	0.12415674603174603	74	0	0	0
1.0	66	0	0	0.15201569264069265	94	0	0	0
1.0	126	0	0	0.2148291925465839	108	0	0	0
1.0	50	0	0	0.07803030303030303	72	0	0	0
1.0	70	0	0	0.10931776556776558	78	0	0	0
1.0	52	0	0	0.04722222222222222	66	0	0	0
1.0	52	0	0	0.06656746031746032	82	0	0	0
1.0	64	0	0	0.07222222222222222	76	0	0	0
1.0	42	0	0	0.0625	58	0	0	0
1.0	32	0	0	0.0625	44	0	0	0
1.0	52	0	0	0.08824404761904762	70	0	0	0
1.0	20	0	0	0	40	0	0	0
1.0	98	0	0	0.11970286302926968	70	0	0	0
1.0	146	0	0	0.15682609949851328	70	0	0	0
1.0	36	0	0	0	42	0	0	0
1.0	264	0	0	0.18302201444471444	100	0	0	0
1.0	44	0	0	0.0625	62	0	0	0
1.0	42	0	0	0.07921626984126984	68	0	0	0
1.0	52	0	0	0.08824404761904761	70	0	0	0
1.0	80	0	0	0.1218377976190476	96	0	0	0
1.0	68	0	0	0.11150793650793649	50	0	0	0
1.0	110	0	0	0.12304889060887511	82	0	0	0
1.0	80	0	0	0.15156822344322343	94	0	0	0
1.0	68	0	0	0.11403769841269841	80	0	0	0
1.0	52	0	0	0.071875	64	0	0	0
1.0	62	0	0	0.10494791666666668	68	0	0	0
1.0	50	0	0	0.07366071428571427	66	0	0	0
1.0	106	0	0	0.13337153043035394	78	0	0	0
1.0	38	0	0	0.05119047619047619	50	0	0	0
1.0	128	0	0	0.2024524954212454	104	0	0	0
1.0	52	0	0	0.039285714285714285	72	0	0	0
1.0	124	0	0	0.22779525727895292	104	0	0	0
1.0	70	0	0	0.13977272727272724	82	0	0	0
1.0	42	0	0	0.05	58	0	0	0
1.0	92	0	0	0.14975172924901184	84	0	0	0
1.0	104	0	0	0.1489583333333333	80	0	0	0
1.0	128	0	0	0.15788127841716396	90	0	0	0
1.0	104	0	0	0.1499967624967625	80	0	0	0
1.0	60	0	0	0.08958333333333335	74	0	0	0
1.0	58	0	0	0.0919642857142857	76	0	0	0
1.0	50	0	0	0.0788690476190476	72	0	0	0
1.0	42	0	0	0.0625	52	0	0	0
1.0	38	0	0	0	52	0	0	0
1.0	172	0	0	0.2108283304564077	100	0	0	0
1.0	48	0	0	0.057291666666666664	58	0	0	0
1.0	76	0	0	0.14166666666666666	64	0	0	0
1.0	84	0	0	0.1421195652173913	70	0	0	0
1.0	58	0	0	0.11943594599844598	66	0	0	0
1.0	82	0	0	0.118479371876111	72	0	0	0
1.0	66	0	0	0.11746031746031747	80	0	0	0
1.0	34	0	0	0.05119047619047619	48	0	0	0
1.0	48	0	0	0.12559523809523812	72	0	0	0
1.0	88	0	0	0.13353399051928463	94	0	0	0
1.0	88	0	0	0.13594426406926408	76	0	0	0
1.0	94	0	0	0.1188628515447401	68	0	0	0
1.0	72	0	0	0.08159722222222222	76	0	0	0
1.0	80	0	0	0.1316868894993895	68	0	0	0
1.0	54	0	0	0.07916666666666666	74	0	0	0
1.0	78	0	0	0.1186261655011655	64	0	0	0
1.0	70	0	0	0.14339514652014654	82	0	0	0
1.0	78	0	0	0.14862429237429237	78	0	0	0
1.0	108	0	0	0.11954718290825103	84	0	0	0
1.0	64	0	0	0.12455357142857143	72	0	0	0
1.0	46	0	0	0.05208333333333333	60	0	0	0
1.0	114	0	0	0.1679436393299085	92	0	0	0
1.0	32	0	0	0	40	0	0	0
1.0	72	0	0	0.156620115995116	80	0	0	0
1.0	38	0	0	0.05476190476190476	56	0	0	0
1.0	86	0	0	0.16187458374958374	86	0	0	0
1.0	48	0	0	0	54	0	0	0
1.0	78	0	0	0.10451701076701075	70	0	0	0
1.0	80	0	0	0.17023874791144528	90	0	0	0
1.0	166	0	0	0.16085940557568848	96	0	0	0
1.0	82	0	0	0.11651785714285715	66	0	0	0
1.0	46	0	0	0.041666666666666664	66	0	0	0
1.0	60	0	0	0.09348958333333335	84	0	0	0
1.0	42	0	0	0.046875	64	0	0	0
1.0	52	0	0	0.08492063492063491	62	0	0	0
1.0	34	0	0	0	56	0	0	0
1.0	62	0	0	0.07349161255411256	70	0	0	0
1.0	58	0	0	0.09052579365079365	80	0	0	0
1.0	58	0	0	0.06195887445887445	76	0	0	0
1.0	42	0	0	0.05476190476190476	58	0	0	0
1.0	98	0	0	0.17916666666666667	88	0	0	0
1.0	98	0	0	0.12207909479581307	70	0	0	0
1.0	158	0	0	0.18003610972360967	92	0	0	0
1.0	78	0	0	0.1452131202131202	104	0	0	0
1.0	60	0	0	0.13671085858585857	64	0	0	0
1.0	34	0	0	0.058333333333333334	42	0	0	0
1.0	82	0	0	0.13074156746031745	80	0	0	0
1.0	38	0	0	0.05208333333333333	50	0	0	0
1.0	40	0	0	0	50	0	0	0
1.0	32	0	0	0	40	0	0	0
1.0	46	0	0	0.08601190476190476	64	0	0	0
1.0	90	0	0	0.12694336611456175	86	0	0	0
1.0	58	0	0	0.10342261904761904	62	0	0	0
1.0	54	0	0	0.05208333333333333	70	0	0	0
1.0	104	0	0	0.12140522875816995	76	0	0	0
1.0	110	0	0	0.18736584595959596	76	0	0	0
1.0	84	0	0	0.146723759332455	68	0	0	0
1.0	52	0	0	0.11413690476190474	68	0	0	0
1.0	62	0	0	0.09077380952380952	70	0	0	0
1.0	38	0	0	0	52	0	0	0
1.0	184	0	0	0.24343842422486925	102	0	0	0
1.0	58	0	0	0.10424107142857142	60	0	0	0
1.0	54	0	0	0.1295138888888889	72	0	0	0
1.0	54	0	0	0.08505140692640692	60	0	0	0
1.0	78	0	0	0.1378784937888199	70	0	0	0
1.0	42	0	0	0.04270833333333333	58	0	0	0
1.0	60	0	0	0.11693254662004661	70	0	0	0
1.0	148	0	0	0.1998006275667663	72	0	0	0
1.0	78	0	0	0.15167887667887667	86	0	0	0
1.0	58	0	0	0.06498917748917749	76	0	0	0
1.0	82	0	0	0.10906142167011733	66	0	0	0
1.0	98	0	0	0.15856782106782105	74	0	0	0
1.0	60	0	0	0.09791666666666667	78	0	0	0
1.0	48	0	0	0.06823593073593073	68	0	0	0
1.0	64	0	0	0.0998015873015873	80	0	0	0
1.0	46	0	0	0.07964015151515151	64	0	0	0
1.0	42	0	0	0.046875	58	0	0	0
1.0	46	0	0	0.08809523809523809	64	0	0	0
1.0	74	0	0	0.13227513227513227	56	0	0	0
1.0	104	0	0	0.12308831975772766	70	0	0	0
1.0	66	0	0	0.10605158730158731	90	0	0	0
1.0	134	0	0	0.16909229208767965	104	0	0	0
